gain	0	6	-5
gain	0	10	-11
gain	0	25	-11
gain	0	34	-5
gain	0	45	-13
gain	0	47	-21
gain	1	2	-25
gain	1	9	-15
gain	1	26	-5
gain	1	28	-13
gain	1	31	-28
gain	1	33	-17
gain	1	41	-24
gain	1	43	-15
gain	1	48	-11
gain	2	3	-22
gain	2	5	-10
gain	2	6	-17
gain	2	8	-24
gain	2	9	-25
gain	2	14	-11
gain	2	15	-10
gain	2	18	-2
gain	2	22	-28
gain	2	23	-8
gain	2	25	-8
gain	2	36	-29
gain	2	39	-26
gain	2	40	-19
gain	2	47	-9
gain	2	48	-25
gain	2	49	0
gain	3	0	-23
gain	3	5	-30
gain	3	8	-28
gain	3	18	-18
gain	3	20	-21
gain	3	21	-25
gain	3	23	-22
gain	3	25	-22
gain	3	30	-19
gain	3	33	-5
gain	3	34	-15
gain	3	38	-8
gain	3	43	-2
gain	3	46	-14
gain	3	47	-25
gain	4	1	-28
gain	4	27	-25
gain	4	28	-17
gain	4	32	-5
gain	4	34	-19
gain	4	35	-21
gain	4	36	-25
gain	4	38	-9
gain	4	48	-2
gain	5	2	-12
gain	5	10	-1
gain	5	24	-17
gain	5	29	-26
gain	5	31	-28
gain	5	38	-28
gain	5	39	-15
gain	6	4	-5
gain	6	13	-10
gain	6	19	-24
gain	6	24	-16
gain	6	26	-3
gain	6	28	-8
gain	6	29	-14
gain	6	37	-22
gain	6	40	-28
gain	6	46	-17
gain	7	3	-13
gain	7	13	-29
gain	7	15	-29
gain	7	16	-6
gain	7	17	-30
gain	7	18	-9
gain	7	20	-9
gain	7	21	-19
gain	7	22	0
gain	7	25	-25
gain	7	28	-6
gain	7	45	-21
gain	8	4	-12
gain	8	9	-13
gain	8	12	-24
gain	8	21	-9
gain	8	26	-23
gain	8	30	-27
gain	8	35	-12
gain	8	37	-15
gain	8	43	-13
gain	8	45	-12
gain	8	46	-8
gain	8	48	-4
gain	9	6	-17
gain	9	7	-15
gain	9	10	-11
gain	9	15	0
gain	9	19	-20
gain	9	32	-17
gain	9	37	-2
gain	10	0	-18
gain	10	3	-23
gain	10	18	-20
gain	10	19	-7
gain	10	20	-17
gain	10	23	-18
gain	10	25	-13
gain	10	32	-13
gain	10	35	-9
gain	10	41	0
gain	10	43	-26
gain	10	44	-19
gain	10	47	-13
gain	11	5	-18
gain	11	6	-6
gain	11	9	-10
gain	11	10	-20
gain	11	14	-15
gain	11	21	-22
gain	11	22	-22
gain	11	27	-13
gain	11	31	-1
gain	11	36	-28
gain	11	38	-25
gain	11	43	-2
gain	11	45	-19
gain	12	3	-11
gain	12	4	-7
gain	12	7	-29
gain	12	13	-10
gain	12	26	-23
gain	12	31	-9
gain	12	33	-7
gain	12	34	0
gain	12	38	-24
gain	12	48	-11
gain	13	1	-4
gain	13	10	-23
gain	13	18	-16
gain	13	19	-4
gain	13	21	-16
gain	13	22	-9
gain	13	23	-20
gain	13	26	-14
gain	13	33	-3
gain	13	34	-18
gain	13	41	-7
gain	13	42	-25
gain	13	44	-23
gain	13	48	-18
gain	13	49	-22
gain	14	10	-27
gain	14	12	-8
gain	14	25	-14
gain	14	29	-10
gain	14	30	-3
gain	14	35	-30
gain	14	38	-25
gain	14	39	-13
gain	14	40	-30
gain	14	41	-17
gain	14	47	-16
gain	14	49	-13
gain	15	2	-28
gain	15	3	-29
gain	15	4	-21
gain	15	8	-26
gain	15	10	-25
gain	15	13	-15
gain	15	16	-27
gain	15	20	-28
gain	15	21	-3
gain	15	22	-25
gain	15	37	-10
gain	15	38	-4
gain	15	43	-9
gain	16	2	-1
gain	16	3	-15
gain	16	4	0
gain	16	12	-22
gain	16	24	-21
gain	16	28	-17
gain	16	31	-24
gain	16	41	-29
gain	17	1	-25
gain	17	8	-10
gain	17	9	-8
gain	17	11	-25
gain	17	13	-21
gain	17	18	-2
gain	17	22	-14
gain	17	25	-9
gain	17	27	-21
gain	17	28	0
gain	17	29	-29
gain	17	31	0
gain	17	32	-27
gain	17	34	-10
gain	17	38	-3
gain	17	40	-11
gain	17	41	-4
gain	18	3	-19
gain	18	4	-5
gain	18	5	-18
gain	18	8	-25
gain	18	16	-12
gain	18	28	-10
gain	18	33	-16
gain	18	34	-21
gain	18	37	-9
gain	18	40	-15
gain	19	9	-5
gain	19	11	-20
gain	19	20	-10
gain	19	29	-3
gain	19	32	-20
gain	19	35	-16
gain	19	39	-4
gain	19	41	-13
gain	20	2	-25
gain	20	3	0
gain	20	5	-5
gain	20	8	-12
gain	20	10	-24
gain	20	14	0
gain	20	17	-22
gain	20	24	-20
gain	20	27	-15
gain	20	29	-1
gain	20	36	-11
gain	20	40	-4
gain	20	41	-22
gain	20	42	-9
gain	20	49	-28
gain	21	3	-19
gain	21	4	-15
gain	21	5	-26
gain	21	7	-1
gain	21	9	-18
gain	21	14	-2
gain	21	18	0
gain	21	25	-28
gain	21	29	-16
gain	21	30	-7
gain	21	37	-22
gain	21	42	-30
gain	22	3	-23
gain	22	6	-18
gain	22	11	-17
gain	22	14	-9
gain	22	24	-8
gain	22	33	-28
gain	22	37	-25
gain	22	39	-1
gain	22	40	-25
gain	22	46	-27
gain	23	2	-23
gain	23	18	-6
gain	23	21	-30
gain	23	22	-8
gain	23	32	-13
gain	23	41	-22
gain	23	47	-10
gain	24	2	-28
gain	24	5	-4
gain	24	17	-16
gain	24	21	-9
gain	24	27	-26
gain	24	37	-28
gain	24	38	-19
gain	24	47	-22
gain	24	48	-11
gain	25	1	-4
gain	25	4	-1
gain	25	6	-13
gain	25	9	-29
gain	25	16	-14
gain	25	18	-2
gain	25	24	-29
gain	25	31	-23
gain	25	34	-22
gain	25	38	-2
gain	25	48	-5
gain	25	49	-20
gain	26	1	-7
gain	26	4	-4
gain	26	5	-6
gain	26	7	-4
gain	26	22	-25
gain	26	24	-10
gain	26	30	-4
gain	26	31	-11
gain	26	36	0
gain	26	37	-17
gain	26	40	-1
gain	26	41	-14
gain	26	45	-14
gain	26	49	-28
gain	27	4	-28
gain	27	6	-6
gain	27	7	-2
gain	27	18	-4
gain	27	19	-18
gain	27	21	-22
gain	27	25	-21
gain	27	29	-2
gain	27	33	-2
gain	27	36	-23
gain	27	37	-23
gain	27	41	-16
gain	27	42	-28
gain	27	45	-13
gain	27	46	-21
gain	28	5	-22
gain	28	19	-11
gain	28	24	-17
gain	28	29	-6
gain	28	30	-9
gain	28	31	-23
gain	28	33	-10
gain	28	47	-21
gain	28	49	-15
gain	29	0	-24
gain	29	2	-23
gain	29	3	-6
gain	29	9	0
gain	29	12	-10
gain	29	19	-20
gain	29	23	-19
gain	29	30	-4
gain	29	33	-27
gain	29	34	-7
gain	29	38	-20
gain	29	47	-26
gain	29	49	-27
gain	30	0	-28
gain	30	3	-22
gain	30	10	-21
gain	30	16	-17
gain	30	20	-15
gain	30	21	-22
gain	30	26	-25
gain	30	34	-1
gain	30	38	-7
gain	30	43	-9
gain	30	48	-22
gain	31	0	-6
gain	31	5	-8
gain	31	10	-11
gain	31	11	-7
gain	31	12	-7
gain	31	16	-14
gain	31	33	-27
gain	31	41	-10
gain	31	45	-5
gain	32	3	-7
gain	32	11	-16
gain	32	15	-2
gain	32	20	-3
gain	32	25	-3
gain	32	26	0
gain	32	30	-14
gain	32	34	-13
gain	32	35	-27
gain	32	38	-4
gain	32	41	0
gain	32	43	-8
gain	32	44	-18
gain	33	0	-18
gain	33	6	-17
gain	33	10	-12
gain	33	12	-25
gain	33	18	-18
gain	33	25	-30
gain	33	27	-27
gain	33	29	-4
gain	33	35	-2
gain	33	37	-2
gain	33	38	-29
gain	33	45	-11
gain	33	47	-19
gain	33	49	-1
gain	34	1	-6
gain	34	4	-30
gain	34	8	-10
gain	34	12	-20
gain	34	13	-23
gain	34	14	-14
gain	34	15	-28
gain	34	17	-1
gain	34	19	-22
gain	34	20	-8
gain	34	22	-3
gain	34	25	-8
gain	34	28	-24
gain	34	30	-2
gain	34	38	-30
gain	34	41	-20
gain	34	46	-25
gain	34	47	-4
gain	34	49	-1
gain	35	1	-3
gain	35	2	-10
gain	35	6	-17
gain	35	8	-12
gain	35	9	-5
gain	35	18	-9
gain	35	21	-20
gain	35	32	-24
gain	35	33	-4
gain	35	36	-4
gain	35	37	-20
gain	35	46	-11
gain	35	49	-21
gain	36	14	-14
gain	36	17	-19
gain	36	24	-28
gain	36	41	-17
gain	36	43	-17
gain	36	44	-10
gain	36	45	-28
gain	36	46	-2
gain	37	2	-30
gain	37	7	-3
gain	37	11	-3
gain	37	23	-2
gain	37	27	-13
gain	37	29	-3
gain	37	30	-20
gain	37	34	-2
gain	37	48	-26
gain	38	0	-30
gain	38	9	-12
gain	38	11	-15
gain	38	15	-20
gain	38	16	-28
gain	38	19	-21
gain	38	26	-16
gain	38	29	-8
gain	38	30	-27
gain	38	36	-2
gain	38	37	-19
gain	38	40	-3
gain	38	44	-2
gain	38	46	-3
gain	39	0	-18
gain	39	13	-8
gain	39	19	-4
gain	39	21	-22
gain	39	23	-8
gain	39	27	-13
gain	39	29	-23
gain	39	34	-28
gain	39	36	-28
gain	39	37	-10
gain	39	43	-22
gain	39	47	-21
gain	39	48	-17
gain	40	3	-7
gain	40	17	-2
gain	40	22	-2
gain	40	24	-26
gain	40	26	-6
gain	40	28	-6
gain	40	29	-5
gain	40	37	-20
gain	40	46	-3
gain	41	2	-9
gain	41	5	-15
gain	41	8	-27
gain	41	9	-21
gain	41	14	-3
gain	41	15	-9
gain	41	20	-4
gain	41	22	-29
gain	41	30	-23
gain	41	32	-20
gain	41	35	-22
gain	41	36	-26
gain	41	39	-15
gain	41	43	-16
gain	41	44	-5
gain	41	48	-14
gain	42	1	-8
gain	42	8	-19
gain	42	10	-12
gain	42	11	-14
gain	42	14	-7
gain	42	24	-24
gain	42	25	-27
gain	42	26	-10
gain	42	27	-12
gain	42	31	-8
gain	42	37	0
gain	42	44	-30
gain	43	12	-25
gain	43	15	-4
gain	43	16	-2
gain	43	19	0
gain	43	20	-3
gain	43	22	-5
gain	43	25	-15
gain	43	29	-30
gain	43	36	-23
gain	43	48	-3
gain	44	0	-12
gain	44	7	-18
gain	44	10	-26
